Number,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z
2387,-0.015267175572518277,0.005351145038168664,-0.013412213740455425,-0.0009556884765625105,0.0130775146484375,1.006023315429688
2388,8.326672684688674e-16,0.03588549618320683,-0.005778625954195871,-0.0011998291015625105,-0.0013267822265625,1.006511596679688
2389,-0.015267175572518277,0.005351145038168664,-0.021045801526714952,0.0009974365234374895,-0.0125572509765625,0.997234252929688
2390,0.007633587786260332,0.005351145038168664,-0.005778625954195871,-0.0063267822265625105,0.00013806152343750003,1.000652221679688
2391,-0.007633587786258722,0.03588549618320683,-0.005778625954195871,-0.0026646728515625105,-0.00035021972656249997,1.010417846679688
2392,-0.02290076335877783,0.020618320610687746,-0.013412213740455425,-0.0058385009765625105,-0.0025474853515625,1.004558471679688
2393,8.326672684688674e-16,0.005351145038168664,-0.005778625954195871,2.0874023437489515e-05,-0.0115806884765625,1.004070190429688
2394,-0.015267175572518277,0.005351145038168664,-0.005778625954195871,-0.0036412353515625105,-0.0027916259765625,1.006511596679688
2395,8.326672684688674e-16,0.012984732824428191,0.0018549618320636563,-0.0041295166015625105,0.0038001708984375,1.001384643554688
2396,8.326672684688674e-16,0.012984732824428191,-0.021045801526714952,-0.0016881103515625105,0.0062415771484375,1.007976440429688
2397,-0.02290076335877783,0.020618320610687746,0.0018549618320636563,-0.0019322509765625105,-0.0008385009765625,1.003093627929688
2398,-0.007633587786258722,-0.017549618320609944,-0.005778625954195871,0.0005091552734374895,0.0020911865234375,0.996501831054688
2399,-0.007633587786258722,0.005351145038168664,0.009488549618323211,-0.0014439697265625105,0.0142982177734375,1.003093627929688
2400,-0.015267175572518277,0.028251908396947273,0.0018549618320636563,0.0022181396484374895,0.0147864990234375,1.002605346679688
2401,-0.007633587786258722,0.020618320610687746,-0.021045801526714952,-0.0004674072265625105,0.0030677490234375,1.011150268554688
2402,-0.015267175572518277,0.028251908396947273,0.0018549618320636563,0.0019739990234374895,-0.0052330322265625,0.999187377929688
2403,-0.007633587786258722,0.020618320610687746,-0.013412213740455425,0.0039271240234374895,0.0018470458984375,1.006511596679688
2404,-0.007633587786258722,-0.0022824427480908904,-0.005778625954195871,-0.0046177978515625105,-0.0023033447265625,0.998943237304688
2405,-0.015267175572518277,0.028251908396947273,-0.021045801526714952,-0.0031529541015625105,0.0020911865234375,0.998943237304688
2406,0.007633587786260332,0.020618320610687746,-0.028679389312974507,0.0007532958984374895,-0.0052330322265625,1.009685424804688
2407,8.326672684688674e-16,0.012984732824428191,-0.005778625954195871,2.0874023437489515e-05,-0.0137779541015625,1.003093627929688
2408,-0.015267175572518277,0.012984732824428191,0.0018549618320636563,-0.0019322509765625105,-0.0052330322265625,0.993572143554688
2409,0.007633587786260332,0.043519083969466354,-0.005778625954195871,0.0009974365234374895,-0.0008385009765625,1.002605346679688
2410,-0.02290076335877783,0.005351145038168664,0.0018549618320636563,0.0009974365234374895,0.0018470458984375,0.992839721679688
2411,-0.02290076335877783,0.028251908396947273,-0.021045801526714952,-0.0065709228515625105,0.0123450927734375,0.993572143554688
2412,0.007633587786260332,0.03588549618320683,-0.03631297709923406,0.0066126708984374895,0.0018470458984375,1.001384643554688
2413,-0.007633587786258722,-0.017549618320609944,0.0018549618320636563,-0.0011998291015625105,0.0157630615234375,1.007488159179688
2414,0.007633587786260332,0.005351145038168664,-0.005778625954195871,-0.0014439697265625105,0.0135657958984375,0.998699096679688
2415,8.326672684688674e-16,0.005351145038168664,0.0018549618320636563,0.0022181396484374895,0.0013587646484375,0.993328002929688
2416,8.326672684688674e-16,0.020618320610687746,0.0018549618320636563,-0.0024205322265625105,-0.0147545166015625,1.009441284179688
2417,8.326672684688674e-16,0.020618320610687746,0.0018549618320636563,-0.0053502197265625105,-0.0032799072265625,1.006267456054688
2418,0.007633587786260332,0.005351145038168664,-0.013412213740455425,0.0039271240234374895,-0.00010607910156249997,1.000652221679688
2419,-0.007633587786258722,-0.0022824427480908904,0.0018549618320636563,0.0027064208984374895,-0.0076744384765625,1.007976440429688
2420,-0.015267175572518277,0.028251908396947273,-0.028679389312974507,-0.0016881103515625105,-0.0054771728515625,1.007976440429688
2421,8.326672684688674e-16,0.020618320610687746,-0.013412213740455425,0.0019739990234374895,0.0020911865234375,0.993083862304688
2422,-0.02290076335877783,0.012984732824428191,-0.005778625954195871,0.0019739990234374895,-0.0101158447265625,1.005535034179688
2423,-0.015267175572518277,0.020618320610687746,0.009488549618323211,0.0017298583984374895,0.0155189208984375,0.995281127929688
2424,0.015267175572519887,0.012984732824428191,-0.005778625954195871,-0.00022326660156251048,-0.0010826416015625,1.008464721679688
2425,-0.015267175572518277,0.012984732824428191,-0.005778625954195871,-0.0029088134765625105,0.0023353271484375,1.005535034179688
2426,8.326672684688674e-16,0.012984732824428191,0.009488549618323211,0.0046595458984374895,-0.0059654541015625,1.000896362304688
2427,8.326672684688674e-16,0.028251908396947273,0.0018549618320636563,0.0044154052734374895,-0.0020592041015625,1.019451049804688
2428,-0.007633587786258722,0.028251908396947273,-0.028679389312974507,-0.0004674072265625105,-0.0005943603515625,1.006511596679688
2429,-0.015267175572518277,0.005351145038168664,-0.021045801526714952,2.0874023437489515e-05,-0.0152427978515625,1.002117065429688
2430,0.007633587786260332,0.020618320610687746,-0.021045801526714952,0.0009974365234374895,0.0157630615234375,1.007244018554688
2431,-0.007633587786258722,0.012984732824428191,0.0018549618320636563,-0.0011998291015625105,-0.0018150634765625,1.000652221679688
2432,8.326672684688674e-16,0.020618320610687746,-0.013412213740455425,0.0007532958984374895,0.0023353271484375,1.001872924804688
2433,-0.007633587786258722,0.020618320610687746,0.0018549618320636563,-0.0053502197265625105,0.0052650146484375,0.993572143554688
2434,-0.007633587786258722,0.005351145038168664,0.0018549618320636563,-0.00022326660156251048,0.0047767333984375,1.002117065429688
2435,-0.02290076335877783,0.020618320610687746,-0.005778625954195871,0.0002650146484374895,-0.0147545166015625,1.003826049804688
2436,8.326672684688674e-16,0.028251908396947273,0.0018549618320636563,0.0009974365234374895,-0.0042564697265625,0.998699096679688
2437,0.007633587786260332,0.028251908396947273,0.0018549618320636563,-0.0007115478515625105,-0.0023033447265625,1.011150268554688
2438,-0.007633587786258722,0.005351145038168664,0.0018549618320636563,-0.0009556884765625105,-0.0149986572265625,0.999919799804688
2439,0.007633587786260332,0.012984732824428191,-0.005778625954195871,0.0039271240234374895,-0.0145103759765625,1.007732299804688
2440,-0.02290076335877783,0.005351145038168664,-0.028679389312974507,0.0019739990234374895,0.0045325927734375,1.001872924804688
2441,-0.007633587786258722,0.028251908396947273,-0.021045801526714952,-0.0016881103515625105,0.0089271240234375,1.005535034179688
2442,8.326672684688674e-16,-0.009916030534350417,-0.021045801526714952,0.0005091552734374895,-0.0132896728515625,1.023113159179688
2443,-0.02290076335877783,0.020618320610687746,0.0018549618320636563,0.02345837402343749,-0.00010607910156249997,1.020183471679688
2444,-0.015267175572518277,0.028251908396947273,-0.013412213740455425,0.0009974365234374895,-0.0023033447265625,1.001872924804688
2445,8.326672684688674e-16,0.028251908396947273,-0.005778625954195871,-0.00022326660156251048,-0.0086510009765625,0.997966674804688
2446,-0.02290076335877783,0.028251908396947273,-0.021045801526714952,-0.0011998291015625105,0.0118568115234375,1.003337768554688
2447,-0.007633587786258722,0.012984732824428191,-0.013412213740455425,0.0005091552734374895,-0.0008385009765625,0.998210815429688
2448,0.015267175572519887,0.005351145038168664,0.0018549618320636563,-0.0009556884765625105,-0.0023033447265625,1.002849487304688
2449,-0.007633587786258722,-0.0022824427480908904,-0.028679389312974507,-0.0009556884765625105,0.0020911865234375,1.005535034179688
2450,-0.007633587786258722,0.03588549618320683,-0.005778625954195871,-0.0046177978515625105,-0.0040123291015625,1.004314331054688
2451,8.326672684688674e-16,0.028251908396947273,0.0018549618320636563,-0.0031529541015625105,-0.00035021972656249997,1.000896362304688
2452,-0.007633587786258722,0.020618320610687746,-0.005778625954195871,-0.0031529541015625105,0.0152747802734375,1.000652221679688
2453,0.015267175572519887,0.012984732824428191,0.0018549618320636563,-0.0041295166015625105,-0.0110924072265625,1.003826049804688
2454,-0.02290076335877783,0.020618320610687746,-0.028679389312974507,-0.0063267822265625105,0.0028236083984375,1.003337768554688
2455,-0.007633587786258722,0.020618320610687746,-0.005778625954195871,-0.0043736572265625105,0.0013587646484375,1.006267456054688
2456,8.326672684688674e-16,0.005351145038168664,-0.005778625954195871,-0.0033970947265625105,-0.00010607910156249997,1.003826049804688
2457,8.326672684688674e-16,0.012984732824428191,-0.005778625954195871,0.0009974365234374895,0.0030677490234375,1.019206909179688
2458,-0.02290076335877783,0.03588549618320683,0.017122137404582738,-0.0036412353515625105,0.0125892333984375,1.006023315429688
2459,-0.02290076335877783,0.028251908396947273,-0.005778625954195871,0.0024622802734374895,-0.0045006103515625,1.006267456054688
2460,0.007633587786260332,0.020618320610687746,-0.013412213740455425,-0.0019322509765625105,0.0059974365234375,1.007976440429688
2461,8.326672684688674e-16,0.012984732824428191,-0.013412213740455425,-0.0009556884765625105,0.0006263427734375,1.003093627929688
2462,-0.015267175572518277,0.028251908396947273,-0.005778625954195871,-0.0024205322265625105,-0.0005943603515625,1.004802612304688
2463,8.326672684688674e-16,0.012984732824428191,-0.005778625954195871,-0.0033970947265625105,0.0023353271484375,1.000896362304688
2464,-0.007633587786258722,0.03588549618320683,0.017122137404582738,-0.0026646728515625105,0.0028236083984375,1.003337768554688
2465,-0.015267175572518277,0.020618320610687746,0.0018549618320636563,2.0874023437489515e-05,0.0042884521484375,1.005779174804688
2466,-0.007633587786258722,0.028251908396947273,0.017122137404582738,0.0031947021484374895,0.0047767333984375,1.004314331054688
2467,8.326672684688674e-16,0.03588549618320683,-0.005778625954195871,-0.0019322509765625105,-0.0015709228515625,1.004558471679688
2468,-0.007633587786258722,0.012984732824428191,0.0018549618320636563,0.01711071777343749,-0.0152427978515625,1.008464721679688
2469,-0.015267175572518277,-0.009916030534350417,-0.005778625954195871,-0.0036412353515625105,0.0025794677734375,1.021160034179688
2470,-0.02290076335877783,0.028251908396947273,-0.021045801526714952,0.0029505615234374895,-0.0145103759765625,0.998699096679688
2471,-0.015267175572518277,0.005351145038168664,-0.013412213740455425,-0.0031529541015625105,0.0011146240234375,1.001140502929688
2472,0.015267175572519887,0.03588549618320683,-0.005778625954195871,0.0014857177734374895,0.00038220214843750003,1.002361206054688
2473,-0.015267175572518277,0.020618320610687746,-0.021045801526714952,0.0005091552734374895,-0.0025474853515625,1.008220581054688
2474,8.326672684688674e-16,0.020618320610687746,0.009488549618323211,0.0017298583984374895,0.0147864990234375,0.998210815429688
2475,-0.015267175572518277,-0.0022824427480908904,-0.013412213740455425,0.0027064208984374895,-0.0040123291015625,0.999675659179688
2476,0.015267175572519887,0.005351145038168664,-0.005778625954195871,-0.0063267822265625105,0.0150306396484375,0.993816284179688
2477,-0.015267175572518277,0.020618320610687746,-0.013412213740455425,0.0041712646484374895,0.0042884521484375,1.005779174804688
2478,-0.02290076335877783,0.028251908396947273,0.0018549618320636563,0.0017298583984374895,-0.0010826416015625,1.001384643554688
2479,-0.015267175572518277,0.005351145038168664,-0.021045801526714952,0.0063685302734374895,0.0020911865234375,1.015300659179688
2480,-0.007633587786258722,0.005351145038168664,-0.021045801526714952,-0.0041295166015625105,-0.0005943603515625,1.016277221679688
2481,-0.015267175572518277,0.020618320610687746,0.009488549618323211,0.0036829833984374895,-0.00010607910156249997,1.001872924804688
2482,0.007633587786260332,0.005351145038168664,0.009488549618323211,0.0031947021484374895,-0.0018150634765625,1.009685424804688
2483,-0.015267175572518277,0.012984732824428191,-0.005778625954195871,-0.0031529541015625105,0.00038220214843750003,1.003093627929688
2484,8.326672684688674e-16,0.028251908396947273,-0.005778625954195871,0.0012415771484374895,-0.0149986572265625,1.003337768554688
2485,-0.007633587786258722,0.005351145038168664,-0.021045801526714952,-0.0058385009765625105,0.0123450927734375,1.006023315429688
2486,0.007633587786260332,-0.017549618320609944,-0.005778625954195871,-0.0029088134765625105,-0.0015709228515625,1.005535034179688
2487,-0.02290076335877783,0.028251908396947273,-0.013412213740455425,-0.0026646728515625105,0.0147864990234375,1.001872924804688
2488,8.326672684688674e-16,-0.0022824427480908904,-0.005778625954195871,-0.0024205322265625105,0.0150306396484375,1.004314331054688
2489,-0.007633587786258722,0.043519083969466354,-0.013412213740455425,-0.0029088134765625105,-0.0005943603515625,1.020427612304688
2490,-0.02290076335877783,0.020618320610687746,-0.005778625954195871,0.0005091552734374895,0.0008704833984375,1.009929565429688
2491,-0.007633587786258722,0.012984732824428191,0.0018549618320636563,0.0031947021484374895,0.0047767333984375,1.000896362304688
2492,0.007633587786260332,0.020618320610687746,0.017122137404582738,0.0027064208984374895,0.0055091552734375,1.008464721679688
2493,-0.02290076335877783,0.028251908396947273,-0.013412213740455425,0.0068568115234374895,-0.0130455322265625,1.001140502929688
2494,-0.015267175572518277,0.028251908396947273,-0.028679389312974507,-0.0051060791015625105,0.0152747802734375,1.003093627929688
2495,-0.015267175572518277,0.043519083969466354,-0.013412213740455425,0.0031947021484374895,-0.0018150634765625,0.995525268554688
2496,0.015267175572519887,0.005351145038168664,0.0018549618320636563,0.0009974365234374895,0.0018470458984375,1.000652221679688
2497,0.007633587786260332,0.020618320610687746,0.009488549618323211,0.0012415771484374895,0.0125892333984375,0.999187377929688
2498,-0.038167938931296885,-0.0022824427480908904,-0.005778625954195871,-0.0033970947265625105,0.0033118896484375,0.993328002929688
2499,-0.007633587786258722,0.020618320610687746,-0.013412213740455425,0.0039271240234374895,0.0028236083984375,1.000408081054688
