Number,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z
626,0.002916030534351577,-0.0005381679389309946,-0.01362977099236451,0.0024099121093749975,-0.00107275390625001,1.0173651123046874
627,0.010549618320611076,0.00709541984732856,-0.01362977099236451,-0.0024729003906250025,0.00283349609374999,0.9995428466796874
628,-0.004717557251907978,0.00709541984732856,0.0016374045801545722,-0.0002756347656250025,-0.00229345703125001,0.9975897216796874
629,-0.012351145038167533,0.00709541984732856,-0.01362977099236451,0.017058349609375,-0.00742041015625001,1.0054022216796874
630,-0.027618320610686586,0.029996183206107183,0.02453816793893321,0.0004567871093749975,0.00039208984374999,1.0024725341796874
631,-0.012351145038167533,0.014729007633588087,0.016904580152673654,0.0021657714843749975,-0.00400244140625001,1.0039373779296874
632,-0.042885496183205696,0.029996183206107183,-0.021263358778624036,0.004607177734374997,-0.00400244140625001,1.0036932373046874
633,-0.042885496183205696,0.022362595419847642,-0.005996183206104955,0.0036306152343749975,0.00014794921874999,1.0041815185546874
634,-0.027618320610686586,-0.0005381679389309946,0.009270992366414127,-0.007111572265625003,0.00014794921874999,1.0063787841796874
635,-0.027618320610686586,0.00709541984732856,0.016904580152673654,-0.0034494628906250025,0.00942529296874999,1.0122381591796874
636,-0.027618320610686586,0.014729007633588087,0.0016374045801545722,-0.0022287597656250025,-0.00302587890625001,0.9958807373046874
637,0.002916030534351577,-0.023438931297709603,0.0016374045801545722,0.0011892089843749975,-0.00351416015625001,1.0039373779296874
638,-0.012351145038167533,0.00709541984732856,0.009270992366414127,-0.0014963378906250025,0.00918115234374999,0.9988104248046874
639,0.010549618320611076,0.014729007633588087,-0.005996183206104955,-0.0034494628906250025,-0.00058447265625001,1.0010076904296874
640,0.010549618320611076,-0.0005381679389309946,0.009270992366414127,-0.010529541015625003,0.00014794921874999,0.9985662841796874
641,0.010549618320611076,0.022362595419847642,-0.01362977099236451,-0.0010080566406250025,-0.00156103515625001,1.0000311279296874
642,0.025816793893130185,-0.0005381679389309946,0.009270992366414127,0.004118896484374997,-0.01352392578125001,0.9995428466796874
643,0.01818320610687063,0.00709541984732856,0.0016374045801545722,0.0002126464843749975,-0.00278173828125001,0.9990545654296874
644,0.002916030534351577,-0.0005381679389309946,0.02453816793893321,0.005095458984374997,0.00918115234374999,0.9990545654296874
645,0.010549618320611076,-0.008171755725190522,0.02453816793893321,0.0024099121093749975,0.00136865234374999,0.9853826904296874
646,0.002916030534351577,0.014729007633588087,-0.01362977099236451,-0.0014963378906250025,-0.00937353515625001,0.9978338623046874
647,0.025816793893130185,-0.0005381679389309946,0.016904580152673654,-0.0024729003906250025,0.00063623046874999,0.9971014404296874
648,0.010549618320611076,-0.0005381679389309946,0.0016374045801545722,-0.0014963378906250025,-0.00742041015625001,0.9975897216796874
649,0.010549618320611076,-0.0005381679389309946,0.0016374045801545722,0.0021657714843749975,-0.00156103515625001,1.0056463623046874
650,0.01818320610687063,0.014729007633588087,0.009270992366414127,-0.0017404785156250025,0.00112451171874999,0.9992987060546874
651,0.025816793893130185,0.00709541984732856,0.009270992366414127,0.0009450683593749975,-0.01498876953125001,1.0010076904296874
652,0.041083969465649295,-0.0005381679389309946,0.0016374045801545722,-0.0014963378906250025,-0.00034033203125001,0.9946600341796874
653,0.01818320610687063,0.014729007633588087,-0.005996183206104955,0.0009450683593749975,-0.00424658203125001,1.0027166748046874
654,0.041083969465649295,-0.0005381679389309946,0.0016374045801545722,0.0009450683593749975,-0.01596533203125001,0.9988104248046874
655,0.041083969465649295,-0.008171755725190522,0.009270992366414127,-0.0012521972656250025,-0.00131689453125001,0.9941717529296874
656,0.010549618320611076,-0.008171755725190522,0.009270992366414127,0.0016774902343749975,0.00918115234374999,0.9983221435546874
657,0.002916030534351577,0.00709541984732856,0.0016374045801545722,-0.005158447265625003,-0.02060400390625001,1.0049139404296874
658,0.025816793893130185,-0.023438931297709603,0.009270992366414127,-0.0032053222656250025,-0.00351416015625001,0.9997869873046874
659,0.025816793893130185,-0.0005381679389309946,0.0016374045801545722,0.0038747558593749975,0.00258935546874999,1.0036932373046874
660,-0.004717557251907978,-0.015805343511450076,0.009270992366414127,-0.0007639160156250025,-0.00375830078125001,1.0056463623046874
661,0.002916030534351577,-0.015805343511450076,0.0016374045801545722,-0.0005197753906250025,0.00039208984374999,1.0041815185546874
662,-0.012351145038167533,-0.0005381679389309946,-0.01362977099236451,-0.0014963378906250025,-0.00497900390625001,0.9966131591796874
663,0.010549618320611076,-0.023438931297709603,0.009270992366414127,0.0004567871093749975,0.00088037109374999,0.9951483154296874
664,0.002916030534351577,-0.0005381679389309946,0.009270992366414127,0.0028981933593749975,0.00234521484374999,0.9934393310546874
665,-0.004717557251907978,0.00709541984732856,-0.01362977099236451,-0.005402587890625003,0.00283349609374999,0.9956365966796874
666,-0.019984732824427087,0.029996183206107183,0.0016374045801545722,-0.0036936035156250025,-0.02158056640625001,1.0007635498046874
667,-0.027618320610686586,0.00709541984732856,-0.005996183206104955,0.0024099121093749975,-0.00156103515625001,0.9968572998046874
668,-0.03525190839694614,0.014729007633588087,-0.036530534351143146,0.015593505859374997,-0.00839697265625001,1.0029608154296874
669,-0.042885496183205696,0.022362595419847642,0.0016374045801545722,-0.0024729003906250025,0.00112451171874999,1.0137030029296874
670,-0.012351145038167533,0.060530534351145346,0.016904580152673654,0.0021657714843749975,0.00429833984374999,1.0007635498046874
671,-0.03525190839694614,0.022362595419847642,-0.005996183206104955,-0.0007639160156250025,0.00039208984374999,0.9831854248046874
672,-0.03525190839694614,0.03762977099236672,-0.01362977099236451,0.005095458984374997,-0.00058447265625001,1.0002752685546874
673,-0.027618320610686586,0.052896946564885805,-0.021263358778624036,0.005095458984374997,0.00234521484374999,1.0036932373046874
674,-0.03525190839694614,0.060530534351145346,-0.005996183206104955,0.0019216308593749975,0.00014794921874999,0.9963690185546874
675,-0.027618320610686586,0.06816412213740489,-0.005996183206104955,-0.0005197753906250025,0.00942529296874999,1.0205389404296874
676,-0.05815267175572475,0.07579770992366443,-0.005996183206104955,0.0002126464843749975,-0.00229345703125001,0.9946600341796874
677,-0.042885496183205696,0.06816412213740489,-0.01362977099236451,-0.003937744140625003,0.00161279296874999,1.0039373779296874
678,-0.03525190839694614,0.052896946564885805,0.02453816793893321,0.0011892089843749975,-0.00375830078125001,1.0000311279296874
679,-0.05815267175572475,0.052896946564885805,-0.01362977099236451,-0.0010080566406250025,-0.00253759765625001,0.9936834716796874
680,-0.042885496183205696,0.029996183206107183,-0.005996183206104955,-0.009552978515625003,0.00869287109374999,1.0014959716796874
681,-0.07341984732824386,0.029996183206107183,0.016904580152673654,-0.0022287597656250025,-0.00229345703125001,0.9961248779296874
682,-0.08105343511450341,0.12159923664122169,0.016904580152673654,-0.0034494628906250025,0.00088037109374999,1.0161444091796874
683,-0.08868702290076297,0.08343129770992397,0.0016374045801545722,0.0002126464843749975,0.00063623046874999,1.0017401123046874
684,-0.08868702290076297,0.1445000000000003,0.03980534351145226,-0.014435791015625003,-0.01816259765625001,0.9878240966796874
685,-0.05815267175572475,0.09106488549618352,0.1390419847328263,-0.0022287597656250025,-0.00034033203125001,0.9966131591796874
686,-0.1726564885496179,0.07579770992366443,0.345148854961834,0.032927490234374995,-0.01889501953125001,0.9973455810546874
687,-0.15738931297709882,0.03762977099236672,0.2993473282442767,0.021452880859375,-0.02646337890625001,0.9949041748046874
688,-0.11158778625954158,0.11396564885496213,0.21537786259542174,-0.018342041015625,0.01015771484374999,0.9963690185546874
689,-0.08105343511450341,0.1063320610687026,0.1314083969465668,-0.011994384765625003,0.02187646484374999,0.9995428466796874
690,-0.07341984732824386,0.052896946564885805,0.016904580152673654,-0.011261962890625003,-0.01035009765625001,0.9907537841796874
691,-0.08868702290076297,-1.8020648854961827,-0.04416412213740267,-0.042511962890625005,0.03774560546874999,0.9768377685546874
692,-0.12685496183206066,0.060530534351145346,-0.059431297709921754,0.026823974609375,-0.02719580078125001,1.0019842529296874
693,-0.10395419847328202,0.07579770992366443,-0.18920229007633396,-0.010773681640625003,-0.01620947265625001,1.0022283935546874
694,-0.18792366412213699,0.014729007633588087,-0.3418740458015248,-0.026642822265625,-0.00082861328125001,1.0163885498046874
695,-0.14212213740457974,0.029996183206107183,-0.2808053435114485,0.009489990234374997,-0.00449072265625001,0.9802557373046874
696,-0.05051908396946525,0.03762977099236672,-0.3037061068702271,0.004851318359374997,-0.00693212890625001,0.9790350341796874
697,-0.18029007633587746,0.045263358778626264,-0.17393511450381488,-0.014924072265625003,0.02675927734374999,1.0346990966796874
698,-0.15738931297709882,0.022362595419847642,-0.3571412213740439,0.020720458984375,-0.01279150390625001,0.9971014404296874
699,-0.21082442748091562,0.00709541984732856,-0.8609580152671736,-0.035187744140625005,-0.04941259765625001,1.0244451904296874
700,-0.21845801526717518,0.00709541984732856,-0.9296603053435095,-0.0010080566406250025,-0.01181494140625001,1.0139471435546874
701,-0.24899236641221334,-0.0768740458015264,-1.005996183206105,0.024382568359375,-0.00131689453125001,1.0168768310546874
702,-0.3024274809160301,-0.09214122137404548,-1.1052328244274792,-0.0019846191406250025,0.00771630859374999,1.0100408935546874
703,-0.27189312977099195,-0.1608435114503814,-0.9449274809160286,0.007781005859374997,0.01284326171874999,1.0000311279296874
704,-0.23372519083969423,-0.11504198473282412,-0.7540877862595401,0.029509521484375,0.02309716796874999,1.0051580810546874
705,-0.2260916030534347,-0.15320992366412184,-0.6319503816793874,0.016325927734375,-0.00278173828125001,1.0159002685546874
706,-0.28716030534351106,-0.13794274809160273,-0.654851145038166,0.018767333984375,-0.01035009765625001,1.0119940185546874
707,-0.3176946564885492,-0.0768740458015264,-0.7082862595419828,-0.013215087890625003,-0.01669775390625001,1.0227362060546874
708,-0.4321984732824423,-0.15320992366412184,-0.8456908396946545,0.015349365234374997,-0.01181494140625001,1.0014959716796874
709,-0.36349618320610644,-0.09977480916030501,-0.7235534351145019,-0.021027587890625,-0.02060400390625001,0.9841619873046874
710,1.6059694656488555,0.03762977099236672,-0.5403473282442729,-0.0014963378906250025,0.00747216796874999,0.9885565185546874
711,-0.3024274809160301,0.052896946564885805,-0.36477480916030347,0.009001708984374997,0.00625146484374999,1.0000311279296874
712,-0.3024274809160301,0.06816412213740489,-0.3953091603053416,0.019743896484375,-0.01181494140625001,0.9973455810546874
713,-0.3024274809160301,0.060530534351145346,-0.5021793893129751,-0.009797119140625003,-0.02817236328125001,1.0078436279296874
714,-0.3329618320610683,0.38877480916030566,-0.4258435114503798,-0.007843994140625003,-0.03134619140625001,1.0178533935546874
715,-0.371129770992366,0.5872480916030538,-0.3800419847328225,0.013152099609374997,0.00844873046874999,1.0071112060546874
716,-0.2642595419847324,0.8773244274809163,-0.3037061068702271,0.0036306152343749975,-0.01352392578125001,0.9851385498046874
717,-0.05051908396946525,1.228469465648855,-0.28843893129770803,0.008757568359374997,0.00307763671874999,0.9883123779296874
718,0.13268702290076378,1.8162557251908402,-0.387675572519082,-0.027619384765625,-0.02035986328125001,1.0061346435546874
719,0.33879389312977143,2.251370229007634,-0.5479809160305325,-0.039338134765625005,-0.00619970703125001,1.0010076904296874
720,0.5754351145038172,2.449843511450382,-0.7082862595419828,-0.017121337890625,-0.01352392578125001,0.9919744873046874
721,0.8120763358778631,2.381141221374046,-0.654851145038166,-0.018342041015625,-0.01132666015625001,0.9638983154296874
722,0.8884122137404584,2.1903015267175574,-0.31133969465648664,0.013152099609374997,-0.01327978515625001,0.9880682373046874
723,0.8502442748091608,1.9307595419847332,0.04743893129771182,0.031950927734374995,-0.00082861328125001,0.9990545654296874
724,0.7281068702290081,1.6483167938931302,0.3298816793893149,0.022917724609375,-0.01401220703125001,1.0014959716796874
725,0.5983358778625958,1.350606870229008,0.46728625954198666,0.017302490234375,-0.01181494140625001,0.9953924560546874
726,0.43039694656488586,0.8773244274809163,0.43675190839694844,0.007781005859374997,-0.02353369140625001,1.0122381591796874
727,0.31589312977099276,0.3735076335877866,0.2230114503816813,-0.029328369140625,-0.02817236328125001,1.0102850341796874
728,0.178488549618321,0.052896946564885805,0.009270992366414127,-0.051789306640625005,-0.03574072265625001,1.0173651123046874
729,0.10215267175572562,-0.0768740458015264,-0.12813358778625764,-0.046418212890625005,-0.01572119140625001,1.0202947998046874
730,0.09451908396946607,-0.2524465648854959,-0.11286641221373855,-0.049592041015625005,0.00161279296874999,1.0093084716796874
731,0.20138931297709967,-0.5196221374045799,0.03980534351145226,-0.052765869140625005,0.01674951171874999,1.0290838623046874
732,0.5372671755725196,-0.5043549618320607,0.360416030534353,-0.040802978515625005,0.02163232421874999,0.9927069091796874
733,1.079251908396947,-0.5196221374045799,0.5130877862595439,-0.052277587890625005,-0.00034033203125001,0.9653631591796874
734,1.6059694656488555,-0.5806908396946562,0.40621755725191033,-0.074006103515625,0.01870263671874999,0.9668280029296874
735,1.8120763358778629,-0.11504198473282412,0.30698091603053623,-0.042511962890625005,-0.00180517578125001,0.9958807373046874
736,1.6517709923664128,0.06816412213740489,0.17720992366412402,-0.050324462890625005,-0.00693212890625001,1.0234686279296874
737,1.2853587786259546,0.19030152671755757,0.07797328244274998,-0.038361572265625005,-0.02743994140625001,1.0513006591796874
738,0.7433740458015272,0.029996183206107183,0.15430916030534542,-0.015412353515625003,-0.01230322265625001,1.0593572998046874
