Number,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z
4478,-0.022675572519084697,0.0011335877862591603,0.01001908396946477,-0.0024826660156250305,-0.0011248779296875178,0.9936485595703124
4479,-0.015041984732825142,0.016400763358778242,-0.005248091603054311,-0.0012619628906250305,0.014500122070312482,0.9985313720703124
4480,0.023125954198472576,0.024034351145037797,-0.012881679389313866,-0.0024826660156250305,0.0022930908203124822,0.9931602783203124
4481,0.00022519083969391174,-0.014133587786259921,-0.012881679389313866,-0.0032150878906250305,-0.006495971679687518,0.9963341064453124
4482,0.007858778625953466,0.0011335877862591603,0.017652671755724297,-0.0019943847656250305,0.0005841064453124822,1.0046348876953124
4483,-0.022675572519084697,0.008767175572518715,0.01001908396946477,0.0019118652343749695,-0.004542846679687518,0.9890098876953124
4484,0.00022519083969391174,-0.006500000000000367,-0.005248091603054311,0.0024001464843749695,-0.013820190429687518,0.9958458251953124
4485,0.00022519083969391174,-0.014133587786259921,-0.012881679389313866,-0.0002854003906250305,-0.0023455810546875178,0.9963341064453124
4486,0.015492366412213021,-0.006500000000000367,0.01001908396946477,0.0028884277343749695,-0.0016131591796875178,1.0009727783203124
4487,0.00022519083969391174,0.0011335877862591603,-0.005248091603054311,-0.0005295410156250305,0.013035278320312482,0.9968223876953124
4488,0.015492366412213021,-0.021767175572519476,0.0023854961832052157,-0.0027268066406250305,-0.0021014404296875178,0.9985313720703124
4489,0.007858778625953466,-0.021767175572519476,0.0023854961832052157,0.0009353027343749695,-0.015285034179687518,1.0051231689453124
4490,-0.0074083969465655874,0.008767175572518715,0.017652671755724297,-0.0007736816406250305,-0.0006365966796875178,0.9958458251953124
4491,-0.015041984732825142,0.0011335877862591603,0.0023854961832052157,-0.0029709472656250305,-0.0011248779296875178,1.0012169189453124
4492,0.007858778625953466,0.016400763358778242,0.025286259541983824,-0.0046799316406250305,-0.013576049804687518,0.9931602783203124
4493,0.007858778625953466,0.008767175572518715,0.0023854961832052157,0.0058181152343749695,0.014744262695312482,0.9934044189453124
4494,0.00022519083969391174,0.0011335877862591603,0.01001908396946477,0.01778100585937497,-0.0023455810546875178,1.0192833251953124
4495,-0.022675572519084697,0.008767175572518715,0.0023854961832052157,-0.0007736816406250305,-0.0006365966796875178,1.0034141845703124
4496,0.00022519083969391174,-0.006500000000000367,-0.012881679389313866,-0.0015061035156250305,0.0020489501953124822,0.9985313720703124
4497,0.007858778625953466,-0.006500000000000367,0.0023854961832052157,-0.0024826660156250305,0.004002075195312482,0.9975548095703124
4498,0.007858778625953466,0.024034351145037797,-0.005248091603054311,-0.0007736816406250305,-0.005031127929687518,1.0004844970703124
4499,0.015492366412213021,-0.006500000000000367,0.0023854961832052157,0.0004470214843749695,0.0008282470703124822,1.0029259033203124
4500,0.007858778625953466,-0.006500000000000367,-0.005248091603054311,0.0033767089843749695,0.014011840820312482,1.0004844970703124
4501,0.015492366412213021,-0.006500000000000367,-0.005248091603054311,-0.0002854003906250305,-0.005275268554687518,1.0007286376953124
4502,0.023125954198472576,0.008767175572518715,0.01001908396946477,0.01289819335937497,-0.0018572998046875178,0.9965782470703124
4503,0.007858778625953466,0.016400763358778242,0.01001908396946477,-0.0024826660156250305,0.012302856445312482,1.0051231689453124
4504,0.023125954198472576,0.008767175572518715,0.01001908396946477,-0.0059006347656250305,-0.00039245605468751776,1.0017052001953124
4505,0.00022519083969391174,-0.014133587786259921,-0.005248091603054311,0.0014235839843749695,0.0022930908203124822,0.9885216064453124
4506,0.03075954198473213,0.008767175572518715,0.0023854961832052157,-0.0012619628906250305,-0.0025897216796875178,1.0031700439453124
4507,0.03075954198473213,0.024034351145037797,-0.020515267175573393,0.0009353027343749695,-0.0025897216796875178,0.9919395751953124
4508,0.007858778625953466,0.008767175572518715,0.0023854961832052157,0.0038649902343749695,0.010349731445312482,0.9924278564453124
4509,-0.0074083969465655874,0.0011335877862591603,0.01001908396946477,0.00850366210937497,9.582519531248224e-05,0.9953575439453124
4510,-0.0074083969465655874,0.008767175572518715,0.01001908396946477,-0.0024826660156250305,-0.0030780029296875178,0.9897423095703124
4511,-0.03030916030534425,0.008767175572518715,-0.005248091603054311,-0.0049240722656250305,-0.0011248779296875178,1.0036583251953124
4512,0.007858778625953466,0.016400763358778242,0.017652671755724297,0.01509545898437497,0.015476684570312482,0.9902305908203124
4513,-0.0074083969465655874,0.024034351145037797,-0.005248091603054311,0.0021560058593749695,0.006931762695312482,1.0009727783203124
4514,0.00022519083969391174,0.016400763358778242,0.0023854961832052157,-0.0015061035156250305,-0.015285034179687518,0.9977989501953124
4515,-0.0074083969465655874,-0.006500000000000367,0.01001908396946477,0.0072829589843749695,-0.0028338623046875178,0.9968223876953124
4516,0.00022519083969391174,-0.014133587786259921,0.0023854961832052157,-0.0049240722656250305,0.014011840820312482,1.0031700439453124
4517,-0.015041984732825142,-0.014133587786259921,0.017652671755724297,-0.0019943847656250305,-0.0021014404296875178,0.9890098876953124
4518,0.015492366412213021,-0.014133587786259921,-0.005248091603054311,0.00020288085937496952,0.00033996582031248224,0.9975548095703124
4519,0.015492366412213021,0.016400763358778242,-0.012881679389313866,-0.0017502441406250305,-0.015040893554687518,0.9956016845703124
4520,0.007858778625953466,-0.006500000000000367,-0.005248091603054311,0.0004470214843749695,0.0008282470703124822,0.9997520751953124
4521,0.00022519083969391174,-0.014133587786259921,0.017652671755724297,-0.0027268066406250305,0.004734497070312482,1.0139122314453124
4522,0.023125954198472576,0.008767175572518715,0.01001908396946477,-0.0024826660156250305,-0.004542846679687518,0.9885216064453124
4523,-0.0074083969465655874,0.0011335877862591603,0.01001908396946477,0.0050856933593749695,-0.015285034179687518,0.9899864501953124
4524,-0.015041984732825142,0.016400763358778242,0.0023854961832052157,0.0021560058593749695,0.004978637695312482,0.9975548095703124
4525,0.00022519083969391174,-0.006500000000000367,0.0023854961832052157,0.0009353027343749695,-0.0011248779296875178,1.0036583251953124
4526,0.015492366412213021,0.0011335877862591603,0.01001908396946477,-0.0005295410156250305,0.013279418945312482,1.0036583251953124
4527,-0.0074083969465655874,0.0011335877862591603,0.0023854961832052157,-0.0029709472656250305,-0.005275268554687518,0.9943809814453124
4528,0.00022519083969391174,0.0011335877862591603,0.01001908396946477,-0.0049240722656250305,0.0018048095703124822,1.0029259033203124
4529,0.00022519083969391174,0.008767175572518715,0.017652671755724297,0.0011794433593749695,-0.0013690185546875178,1.0039024658203124
4530,0.023125954198472576,0.0011335877862591603,0.0023854961832052157,0.01607202148437497,0.0037579345703124822,0.9960899658203124
4531,0.00022519083969391174,0.0011335877862591603,0.0023854961832052157,-0.0002854003906250305,-0.014552612304687518,0.9924278564453124
4532,0.00022519083969391174,0.008767175572518715,0.0023854961832052157,0.0033767089843749695,-0.0033221435546875178,0.9977989501953124
4533,0.023125954198472576,0.024034351145037797,-0.005248091603054311,-0.0029709472656250305,0.0008282470703124822,1.0124473876953124
4534,0.023125954198472576,0.008767175572518715,0.01001908396946477,0.0011794433593749695,0.0032696533203124822,1.0100059814453124
4535,0.015492366412213021,-0.021767175572519476,0.01001908396946477,0.0009353027343749695,0.015232543945312482,1.0036583251953124
4536,-0.015041984732825142,-0.014133587786259921,-0.005248091603054311,0.0016677246093749695,-0.014552612304687518,0.9963341064453124
4537,0.00022519083969391174,-0.006500000000000367,0.01001908396946477,0.0004470214843749695,-0.005275268554687518,1.0009727783203124
4538,-0.0074083969465655874,0.008767175572518715,0.0023854961832052157,0.01875756835937497,-0.013576049804687518,0.9956016845703124
4539,-0.015041984732825142,0.0011335877862591603,0.017652671755724297,-0.0017502441406250305,-0.0006365966796875178,0.9938927001953124
4540,0.00022519083969391174,0.008767175572518715,-0.005248091603054311,0.00020288085937496952,-0.0006365966796875178,0.9924278564453124
4541,-0.022675572519084697,0.0011335877862591603,-0.005248091603054311,-0.0012619628906250305,-0.0016131591796875178,1.0048790283203124
4542,0.007858778625953466,0.016400763358778242,0.01001908396946477,0.0026442871093749695,0.0027813720703124822,0.9855919189453124
4543,-0.022675572519084697,-0.029400763358779003,0.0023854961832052157,-4.1259765625030476e-05,0.013279418945312482,1.0082969970703124
4544,-0.045576335877863305,0.0011335877862591603,0.0023854961832052157,-4.1259765625030476e-05,-0.0016131591796875178,1.0158653564453124
4545,0.023125954198472576,0.008767175572518715,0.0023854961832052157,0.0021560058593749695,0.013523559570312482,0.9885216064453124
4546,0.09182824427480846,-0.08283587786259577,0.0023854961832052157,0.0011794433593749695,-0.004542846679687518,0.8039512939453124
4547,0.015492366412213021,-0.12100381679389349,0.0023854961832052157,-0.02714086914062503,-0.009669799804687518,0.9499473876953124
4548,0.05366030534351074,-0.044667938931298085,-0.012881679389313866,-0.01005102539062503,0.010593872070312482,0.9951134033203124
4549,0.00022519083969391174,-0.014133587786259921,-0.005248091603054311,0.0021560058593749695,-0.006251831054687518,0.9987755126953124
4550,0.007858778625953466,-0.014133587786259921,-0.005248091603054311,-0.0017502441406250305,-0.013576049804687518,1.0151329345703124
4551,0.015492366412213021,-0.014133587786259921,0.01001908396946477,-0.0027268066406250305,0.0030255126953124822,1.0021934814453124
4552,0.00022519083969391174,0.016400763358778242,-0.020515267175573393,-0.0017502441406250305,-0.014552612304687518,0.9999962158203124
4553,0.007858778625953466,0.03930152671755688,-0.005248091603054311,-0.0002854003906250305,0.008884887695312482,0.9943809814453124
4554,0.00022519083969391174,0.024034351145037797,0.0023854961832052157,0.01704858398437497,0.0020489501953124822,1.0170860595703124
4555,-0.0074083969465655874,0.008767175572518715,0.0023854961832052157,0.01924584960937497,0.0015606689453124822,1.0192833251953124
4556,0.10709541984732751,-1.548484732824428,0.01001908396946477,0.01582788085937497,0.014988403320312482,1.1948204345703124
4557,-0.015041984732825142,0.04693511450381642,0.0023854961832052157,-0.03470922851562503,9.582519531248224e-05,0.9479942626953124
4558,-0.03794274809160375,0.008767175572518715,-0.005248091603054311,0.01607202148437497,0.0005841064453124822,1.0041466064453124
4559,0.007858778625953466,0.008767175572518715,-0.005248091603054311,0.0016677246093749695,0.005711059570312482,1.0139122314453124
4560,0.023125954198472576,-0.021767175572519476,0.01001908396946477,0.0004470214843749695,-0.013820190429687518,0.9987755126953124
4561,0.00022519083969391174,-0.006500000000000367,-0.005248091603054311,-0.0041916503906250305,0.004734497070312482,1.0178184814453124
4562,0.015492366412213021,0.0011335877862591603,0.01001908396946477,0.0011794433593749695,0.0035137939453124822,0.9953575439453124
4563,0.03075954198473213,-0.03703435114503856,0.0023854961832052157,0.00020288085937496952,0.013767700195312482,0.9999962158203124
4564,0.007858778625953466,-0.006500000000000367,-0.005248091603054311,0.0004470214843749695,-0.010402221679687518,0.9999962158203124
4565,0.023125954198472576,0.016400763358778242,-0.012881679389313866,-0.0012619628906250305,0.0008282470703124822,1.0029259033203124
4566,0.03839312977099163,0.008767175572518715,-0.005248091603054311,0.0058181152343749695,-0.004054565429687518,0.9894981689453124
4567,0.023125954198472576,0.016400763358778242,0.0023854961832052157,-0.0012619628906250305,0.012791137695312482,0.9968223876953124
4568,-0.0074083969465655874,0.008767175572518715,0.01001908396946477,-0.00809790039062503,-0.014064331054687518,1.0024376220703124
4569,-0.0074083969465655874,-0.006500000000000367,-0.012881679389313866,-0.0010178222656250305,-0.004786987304687518,0.9890098876953124
4570,-0.0074083969465655874,0.008767175572518715,0.01001908396946477,-0.0066330566406250305,0.0032696533203124822,1.0017052001953124
4571,0.00022519083969391174,-0.006500000000000367,0.0023854961832052157,0.0014235839843749695,0.0010723876953124822,0.9995079345703124
4572,-0.0074083969465655874,0.0011335877862591603,-0.005248091603054311,-0.0049240722656250305,0.013523559570312482,0.9987755126953124
4573,0.007858778625953466,-0.006500000000000367,0.017652671755724297,-0.0019943847656250305,0.0030255126953124822,0.9970665283203124
4574,0.015492366412213021,0.016400763358778242,0.0023854961832052157,-0.0073654785156250305,9.582519531248224e-05,1.0039024658203124
4575,0.007858778625953466,-0.014133587786259921,0.0023854961832052157,-0.0059006347656250305,-0.015285034179687518,0.9992637939453124
4576,0.00022519083969391174,-0.021767175572519476,0.0023854961832052157,0.0024001464843749695,-0.004298706054687518,0.9909630126953124
4577,0.00022519083969391174,0.0011335877862591603,0.0023854961832052157,0.01460717773437497,0.0013165283203124822,1.0014610595703124
4578,0.015492366412213021,0.0011335877862591603,0.0023854961832052157,0.00020288085937496952,0.009861450195312482,0.9975548095703124
4579,0.007858778625953466,0.0011335877862591603,-0.020515267175573393,-0.0022385253906250305,-0.009181518554687518,0.9931602783203124
4580,0.015492366412213021,0.024034351145037797,-0.005248091603054311,-0.0010178222656250305,-0.0028338623046875178,1.0007286376953124
4581,0.00022519083969391174,-0.006500000000000367,0.0023854961832052157,0.01436303710937497,0.0037579345703124822,1.0178184814453124
4582,-0.015041984732825142,0.0011335877862591603,-0.020515267175573393,0.01704858398437497,-0.0016131591796875178,1.0009727783203124
4583,0.007858778625953466,0.016400763358778242,-0.012881679389313866,-0.01053930664062503,-0.0025897216796875178,0.9938927001953124
4584,0.00022519083969391174,-0.006500000000000367,0.01001908396946477,-0.0005295410156250305,-0.0008807373046875178,0.9982872314453124
4585,-0.015041984732825142,-0.006500000000000367,0.01001908396946477,0.00020288085937496952,0.004734497070312482,0.9975548095703124
4586,-0.0074083969465655874,0.0011335877862591603,-0.005248091603054311,-0.0056564941406250305,-0.0030780029296875178,0.9975548095703124
4587,-0.015041984732825142,-0.014133587786259921,-0.005248091603054311,-4.1259765625030476e-05,0.0010723876953124822,1.0060997314453124
